# c0 + a0 * (((rho + E/T) + (rho - AAV)) / ((VPA + rho) + (VPA * E/T)))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.382820243147015; Max AE: 1.56935320073919
# Coefficients
# Task   a0                      c0
# all , -6.715862001514063e+01, -1.665253194099355e+01, 
# Feature Rung, Units, and Expressions
# 0;  3; Unitless;                                         2|0|add|2|1|sub|add|3|2|add|3|0|mult|add|div; (((rho + E/T) + (rho - AAV)) / ((VPA + rho) + (VPA * E/T))); $\left(\frac{ \left(\left(rho + E/T\right) + \left(rho - AAV\right)\right) }{ \left(\left(VPA + rho\right) + \left(VPA E/T\right)\right) } \right)$; (((rho + E_div_T) + (rho - AAV)) ./ ((VPA + rho) + (VPA .* E_div_T))); (((newdata$rho + newdata$E_div_T) + (newdata$rho - newdata$AAV)) / ((newdata$VPA + newdata$rho) + (newdata$VPA * newdata$E_div_T))); rho,E/T,rho,AAV,VPA,rho,VPA,E/T
# Number of Samples Per Task
# Task, n_samples               
# all , 500                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s323        , -1.712557566966305e+01, -1.660698445279194e+01, -6.782076253404354e-04
s324        , -1.527667193755660e+01, -1.512321173433339e+01, -2.277176342091864e-02
s325        , -1.462380908482325e+01, -1.497886533912437e+01, -2.492109875831060e-02
s326        , -1.494119228123524e+01, -1.498321209609283e+01, -2.485637501968292e-02
s327        , -1.504367598132431e+01, -1.507129706191316e+01, -2.354477919176876e-02
s328        , -1.420735566635725e+01, -1.444876045985440e+01, -3.281442472525969e-02
s329        , -1.496079477552641e+01, -1.526105827943512e+01, -2.071921164021425e-02
s330        , -1.578988147075448e+01, -1.663521535295458e+01, -2.578460968237115e-04
s331        , -1.391180755293236e+01, -1.424858764424074e+01, -3.579502223557963e-02
s332        , -1.428779435430565e+01, -1.461217236142381e+01, -3.038120168505174e-02
s333        , -1.615043990479463e+01, -1.571199655905201e+01, -1.400468594693421e-02
s334        , -1.424218739063992e+01, -1.426894865058930e+01, -3.549184438076420e-02
s335        , -1.395485873248244e+01, -1.342814030107835e+01, -4.801158271549169e-02
s336        , -1.376016700074109e+01, -1.424790625086573e+01, -3.580516826560321e-02
s337        , -1.661537577483661e+01, -1.599693086561316e+01, -9.761979552774974e-03
s338        , -1.406917330007404e+01, -1.436404155173575e+01, -3.407589954561110e-02
s339        , -1.440015264581368e+01, -1.465135896731079e+01, -2.979770836910585e-02
s340        , -1.448971313646447e+01, -1.499436743411641e+01, -2.469027068309795e-02
s341        , -1.704823486464181e+01, -1.684467929431508e+01,  2.861097403106459e-03
s342        , -1.378698005276823e+01, -1.427688126657073e+01, -3.537372676638141e-02
s343        , -1.282187662277631e+01, -1.317440491822962e+01, -5.178973335038452e-02
s344        , -1.604444874790081e+01, -1.619546125612742e+01, -6.805837951451163e-03
s345        , -1.651729679491657e+01, -1.650914662877300e+01, -2.135024695090862e-03
s346        , -1.366498206169004e+01, -1.408380109931057e+01, -3.824871388220705e-02
s347        , -1.416920132255300e+01, -1.385608770985076e+01, -4.163939387843799e-02
s348        , -1.655053243550404e+01, -1.581310348597581e+01, -1.249919153830869e-02
s349        , -1.436089518094581e+01, -1.499506735332480e+01, -2.467984880116777e-02
s350        , -1.328457651012228e+01, -1.371801021427997e+01, -4.369538453964657e-02
s351        , -1.466353338705915e+01, -1.498789611639211e+01, -2.478662938914101e-02
s352        , -1.380494433693140e+01, -1.427222800896146e+01, -3.544301433673673e-02
s353        , -1.584039716110287e+01, -1.575434393267338e+01, -1.337412841594532e-02
s354        , -1.285894064638033e+01, -1.236825027561676e+01, -6.379347378506160e-02
s355        , -1.582609968705746e+01, -1.571119051111918e+01, -1.401668809844737e-02
s356        , -1.676821402079628e+01, -1.633445646139538e+01, -4.736182481511045e-03
s357        , -1.371538274887149e+01, -1.412502444386685e+01, -3.763489328036947e-02
s358        , -1.502019486056102e+01, -1.501115196876854e+01, -2.444034692575527e-02
s359        , -1.309300572816658e+01, -1.287228784629293e+01, -5.628829320567309e-02
s360        , -1.332759674805454e+01, -1.370115287066577e+01, -4.394639243126799e-02
s361        , -1.507785912916742e+01, -1.500049111363993e+01, -2.459908835204134e-02
s362        , -1.287159809181426e+01, -1.317860208771072e+01, -5.172723698759217e-02
s363        , -1.657712579031443e+01, -1.720908570259849e+01,  8.287153033809613e-03
s364        , -1.476732359161688e+01, -1.469490696088879e+01, -2.914927346129840e-02
s365        , -1.276762384028792e+01, -1.305132781087777e+01, -5.362236641110115e-02
s366        , -1.557812077007947e+01, -1.538395586940547e+01, -1.888925161508798e-02
s367        , -1.643211937338644e+01, -1.612875672290897e+01, -7.799076543956602e-03
s368        , -1.587808942619374e+01, -1.642194965130421e+01, -3.433398268716019e-03
s369        , -1.334509750418027e+01, -1.388181910894679e+01, -4.125625022405329e-02
s370        , -1.389741635648629e+01, -1.326200895673406e+01, -5.048529858855209e-02
s371        , -1.224387315119496e+01, -1.238865400300946e+01, -6.348965980871582e-02
s372        , -1.439031770625260e+01, -1.475977047621094e+01, -2.818344784862893e-02
s373        , -1.635455326754398e+01, -1.634089388561002e+01, -4.640328453938944e-03
s374        , -1.656603765226025e+01, -1.670969085658952e+01,  8.511031879910881e-04
s375        , -1.702574287600585e+01, -1.702403435349388e+01,  5.531715994411116e-03
s376        , -1.420967858175217e+01, -1.484440888510480e+01, -2.692317167150120e-02
s377        , -1.335519732321907e+01, -1.379037247836446e+01, -4.261790164812530e-02
s378        , -1.312943052714917e+01, -1.355534803226414e+01, -4.611744416474249e-02
s379        , -1.573842731388836e+01, -1.537857570160536e+01, -1.896936296637687e-02
s380        , -1.483123354466367e+01, -1.512713624862723e+01, -2.271332692694441e-02
s381        , -1.534008487837916e+01, -1.531817649871707e+01, -1.986871442527634e-02
s382        , -1.616955683505209e+01, -1.661278168921108e+01, -5.918860717136775e-04
s383        , -1.302435960935340e+01, -1.353458421524688e+01, -4.642661991928575e-02
s384        , -1.550294140856363e+01, -1.456503748117543e+01, -3.108304577055787e-02
s385        , -1.462255500509942e+01, -1.504256504862806e+01, -2.397260235547612e-02
s386        , -1.354694341898450e+01, -1.360809558698011e+01, -4.533202667545998e-02
s387        , -1.648504393550231e+01, -1.669040337695123e+01,  5.639102761365330e-04
s388        , -1.635539967920453e+01, -1.647977191384057e+01, -2.572417764302371e-03
s389        , -1.486753558001227e+01, -1.528844931828207e+01, -2.031135574858381e-02
s390        , -1.371438538008965e+01, -1.332099039373863e+01, -4.960705783567070e-02
s391        , -1.827401207772271e+01, -1.734862271759465e+01,  1.036487611633733e-02
s392        , -1.496052458473144e+01, -1.498255571754655e+01, -2.486614857587166e-02
s393        , -1.585960298906335e+01, -1.599032072670022e+01, -9.860405323159313e-03
s394        , -1.488774557823675e+01, -1.546157172514028e+01, -1.773354210650505e-02
s395        , -1.577068615364065e+01, -1.544086407105929e+01, -1.804188158811322e-02
s396        , -1.483079932990779e+01, -1.500848264174719e+01, -2.448009352895749e-02
s397        , -1.420385337366483e+01, -1.358918381741511e+01, -4.561362521874059e-02
s398        , -1.658928924334047e+01, -1.682324682029867e+01,  2.541965264721593e-03
s399        , -1.388129039931987e+01, -1.452543613734161e+01, -3.167271458484997e-02
s400        , -1.281592195452373e+01, -1.298951632521862e+01, -5.454274693180289e-02
s401        , -1.512682270962376e+01, -1.525915498932866e+01, -2.074755186081489e-02
s402        , -1.677580535287182e+01, -1.683765869778759e+01,  2.756559869042916e-03
s403        , -1.592927040302984e+01, -1.589911067786549e+01, -1.121853401630646e-02
s404        , -1.616373904886767e+01, -1.482840847887288e+01, -2.716141966153303e-02
s405        , -1.502074650550808e+01, -1.439911137739884e+01, -3.355370558666451e-02
s406        , -1.414977642950634e+01, -1.444691588814392e+01, -3.284189062182009e-02
s407        , -1.655219633009565e+01, -1.680579568847675e+01,  2.282115794646318e-03
s408        , -1.376243011238371e+01, -1.363233025804553e+01, -4.497116948304074e-02
s409        , -1.299998158470711e+01, -1.296783895421482e+01, -5.486552561604192e-02
s410        , -1.287546881786366e+01, -1.338934765642720e+01, -4.858920990083889e-02
s411        , -1.515776876104137e+01, -1.535742286789056e+01, -1.928433122674371e-02
s412        , -1.310216228524447e+01, -1.325505540972993e+01, -5.058883774707803e-02
s413        , -1.711815806273814e+01, -1.631210388293363e+01, -5.069015086718084e-03
s414        , -1.644988598747962e+01, -1.645241755137193e+01, -2.979727540210081e-03
s415        , -1.619553879917628e+01, -1.595479025525103e+01, -1.038945835374845e-02
s416        , -1.670132919253141e+01, -1.701397843665848e+01,  5.381982172704579e-03
s417        , -1.546129571144714e+01, -1.488605325005179e+01, -2.630308202496578e-02
s418        , -1.360899181090573e+01, -1.348996551287706e+01, -4.709099781090655e-02
s419        , -1.576401553091309e+01, -1.543692662220295e+01, -1.810051067929248e-02
s420        , -1.572685393978109e+01, -1.562726698903011e+01, -1.526631952431861e-02
s421        , -1.612000510793109e+01, -1.607896315726353e+01, -8.540508777588111e-03
s422        , -1.609404534477568e+01, -1.661019389908334e+01, -6.304185806775082e-04
s423        , -1.519895534547688e+01, -1.513620177365340e+01, -2.257834015943599e-02
s424        , -1.632164309937506e+01, -1.596297825600656e+01, -1.026753802909483e-02
s425        , -1.444566056832646e+01, -1.464780305187389e+01, -2.985065638138042e-02
s426        , -1.592207711736753e+01, -1.644414689319932e+01, -3.102878643832325e-03
s427        , -1.652858363203112e+01, -1.650651247513586e+01, -2.174247562334789e-03
s428        , -1.676243951947160e+01, -1.670242346400525e+01,  7.428908306999065e-04
s429        , -1.539788232161528e+01, -1.579963189684848e+01, -1.269978513484617e-02
s430        , -1.286167951362512e+01, -1.317113462114340e+01, -5.183842847076488e-02
s431        , -1.453473211914181e+01, -1.459662443399082e+01, -3.061271221087081e-02
s432        , -1.636733331862478e+01, -1.615668058748497e+01, -7.383286812575823e-03
s433        , -1.262474385020636e+01, -1.270070538633454e+01, -5.884317685158044e-02
s434        , -1.571290810656474e+01, -1.620012388272073e+01, -6.736410875786631e-03
s435        , -1.512044490177769e+01, -1.571157282521418e+01, -1.401099539518874e-02
s436        , -1.685711603759757e+01, -1.676854453787011e+01,  1.727441642642552e-03
s437        , -1.402457764497363e+01, -1.385339874121205e+01, -4.167943294770565e-02
s438        , -1.373212049851018e+01, -1.375706073107901e+01, -4.311391760673112e-02
s439        , -1.460172732266207e+01, -1.466544287842568e+01, -2.958799722388411e-02
s440        , -1.517482395629285e+01, -1.531750334246538e+01, -1.987873780353419e-02
s441        , -1.217812394069901e+01, -1.216589077904582e+01, -6.680663124013311e-02
s442        , -1.351336434227487e+01, -1.385642379294302e+01, -4.163438956041912e-02
s443        , -1.619423709573005e+01, -1.671458914706940e+01,  9.240393275183205e-04
s444        , -1.676731171959576e+01, -1.624765495638145e+01, -6.028667422302849e-03
s445        , -1.401770546679031e+01, -1.392964647924944e+01, -4.054409487762325e-02
s446        , -1.464584761211533e+01, -1.493731727706096e+01, -2.553975444322559e-02
s447        , -1.491435358734036e+01, -1.452010783470856e+01, -3.175205365750877e-02
s448        , -1.665092345044499e+01, -1.636123276034964e+01, -4.337480141465675e-03
s449        , -1.667139557466283e+01, -1.655004066469785e+01, -1.526107538728374e-03
s450        , -1.481210548218973e+01, -1.478422028641717e+01, -2.781938720830145e-02
s451        , -1.631743950609136e+01, -1.669370675658192e+01,  6.130979996177772e-04
s452        , -1.443299971912318e+01, -1.462289962058756e+01, -3.022147149462598e-02
s453        , -1.612012913490960e+01, -1.598330196058405e+01, -9.964915602176201e-03
s454        , -1.413849581242285e+01, -1.415994112462799e+01, -3.711497966759319e-02
s455        , -1.507049628372260e+01, -1.475193962612312e+01, -2.830005015650930e-02
s456        , -1.322157077016988e+01, -1.331893079760243e+01, -4.963772547201784e-02
s457        , -1.607694171766630e+01, -1.596664851230053e+01, -1.021288746758625e-02
s458        , -1.706402886578920e+01, -1.704950121958685e+01,  5.910920720285875e-03
s459        , -1.447080446629908e+01, -1.476881034997532e+01, -2.804884303152076e-02
s460        , -1.690706284313252e+01, -1.709722485183782e+01,  6.621531394540443e-03
s461        , -1.772051314013882e+01, -1.696389960915772e+01,  4.636302355438100e-03
s462        , -1.413223236043502e+01, -1.402743565983018e+01, -3.908800211456917e-02
s463        , -1.535420761445792e+01, -1.503257674841494e+01, -2.412132935747332e-02
s464        , -1.458200954714616e+01, -1.466844176413890e+01, -2.954334345177652e-02
s465        , -1.638994424372458e+01, -1.651910564523449e+01, -1.986733731708255e-03
s466        , -1.623486048340570e+01, -1.601197004597271e+01, -9.538044332602767e-03
s467        , -1.507437091684449e+01, -1.521394500353500e+01, -2.142073403435372e-02
s468        , -1.537992113023538e+01, -1.568978927963425e+01, -1.433535503174802e-02
s469        , -1.688831688844773e+01, -1.671547402453029e+01,  9.372152602681415e-04
s470        , -1.246905936495125e+01, -1.208257919817038e+01, -6.804715078709021e-02
s471        , -1.560470833398571e+01, -1.541805578065688e+01, -1.838149979940564e-02
s472        , -1.258719815799923e+01, -1.253033173729671e+01, -6.138006115622254e-02
s473        , -1.574141284760104e+01, -1.475668026208053e+01, -2.822946151194892e-02
s474        , -1.419503348629057e+01, -1.392682583939661e+01, -4.058609454724407e-02
s475        , -1.520645964410357e+01, -1.513485460941840e+01, -2.259839959833893e-02
s476        , -1.364211291008551e+01, -1.325931103956308e+01, -5.052547090255100e-02
s477        , -1.622440908019061e+01, -1.679260922375132e+01,  2.085767735045611e-03
s478        , -1.450658975724722e+01, -1.465631888583394e+01, -2.972385458053745e-02
s479        , -1.661904461415436e+01, -1.639413331357019e+01, -3.847586912374011e-03
s480        , -1.492790201790967e+01, -1.499531227712315e+01, -2.467620185609506e-02
s481        , -1.420522205049059e+01, -1.450641051962317e+01, -3.195600834094775e-02
s482        , -1.670710738767636e+01, -1.685927328103769e+01,  3.078403636011777e-03
s483        , -1.590685478420236e+01, -1.538587861830388e+01, -1.886062165071446e-02
s484        , -1.363414499374147e+01, -1.402988604280909e+01, -3.905151561472225e-02
s485        , -1.653312124543369e+01, -1.701565120248999e+01,  5.406889858883076e-03
s486        , -1.369916691094825e+01, -1.410469432783513e+01, -3.793761117461937e-02
s487        , -1.416860120688891e+01, -1.396984583232871e+01, -3.994552163311334e-02
s488        , -1.567715364740370e+01, -1.576877486693121e+01, -1.315925005402280e-02
s489        , -1.406303277722796e+01, -1.450765919711162e+01, -3.193741538164981e-02
s490        , -1.359570323331145e+01, -1.392799394543319e+01, -4.056870130663979e-02
s491        , -1.445574367969524e+01, -1.389271327126661e+01, -4.109403482538425e-02
s492        , -1.278035403065666e+01, -1.316291857774469e+01, -5.196076635377768e-02
s493        , -1.382187883962455e+01, -1.414282706778090e+01, -3.736981005039785e-02
s494        , -1.538651067106373e+01, -1.631635014622001e+01, -5.005787711208884e-03
s495        , -1.300175100305644e+01, -1.333533993071032e+01, -4.939339148921443e-02
s496        , -1.406671079754677e+01, -1.440015376879501e+01, -3.353818425230820e-02
s497        , -1.656349248954072e+01, -1.712051965423674e+01,  6.968393828486703e-03
s498        , -1.289311225521770e+01, -1.262658580214689e+01, -5.994682645264341e-02
s499        , -1.703491581634914e+01, -1.699279016535847e+01,  5.066486242394730e-03
s500        , -1.289098034700617e+01, -1.309916661800200e+01, -5.291004076901015e-02
